,mean,std
373,0.9949999999999999,0.015000000000000015
374,0.9949999999999999,0.015000000000000015
375,0.9949999999999999,0.015000000000000015
376,0.9949999999999999,0.015000000000000015
377,0.9949999999999999,0.015000000000000015
378,0.9949999999999999,0.015000000000000015
379,0.9949999999999999,0.015000000000000015
380,0.9949999999999999,0.015000000000000015
381,0.9949999999999999,0.015000000000000015
382,0.9949999999999999,0.015000000000000015
383,0.9949999999999999,0.015000000000000015
384,0.9949999999999999,0.015000000000000015
385,0.9949999999999999,0.015000000000000015
386,0.9949999999999999,0.015000000000000015
387,0.9949999999999999,0.015000000000000015
388,0.9949999999999999,0.015000000000000015
389,0.9949999999999999,0.015000000000000015
390,1.0,0.0
391,1.0,0.0
392,1.0,0.0
393,1.0,0.0
394,1.0,0.0
395,1.0,0.0
396,1.0,0.0
397,1.0,0.0
398,1.0,0.0
399,1.0,0.0
400,1.0,0.0
401,1.0,0.0
402,1.0,0.0
403,1.0,0.0
404,1.0,0.0
405,1.0,0.0
406,1.0,0.0
407,1.0,0.0
408,1.0,0.0
409,1.0,0.0
410,1.0,0.0
411,1.0,0.0
412,1.0,0.0
413,1.0,0.0
414,1.0,0.0
415,1.0,0.0
416,1.0,0.0
417,1.0,0.0
418,1.0,0.0
419,1.0,0.0
420,1.0,0.0
421,1.0,0.0
422,1.0,0.0
423,1.0,0.0
424,1.0,0.0
425,1.0,0.0
426,1.0,0.0
427,1.0,0.0
428,1.0,0.0
429,1.0,0.0
430,1.0,0.0
431,1.0,0.0
432,1.0,0.0
433,1.0,0.0
434,1.0,0.0
435,1.0,0.0
436,1.0,0.0
437,1.0,0.0
438,1.0,0.0
439,1.0,0.0
440,1.0,0.0
441,1.0,0.0
442,1.0,0.0
443,1.0,0.0
444,1.0,0.0
445,1.0,0.0
446,1.0,0.0
447,1.0,0.0
448,1.0,0.0
449,1.0,0.0
450,1.0,0.0
451,1.0,0.0
452,1.0,0.0
453,1.0,0.0
454,1.0,0.0
455,1.0,0.0
456,1.0,0.0
457,1.0,0.0
458,1.0,0.0
459,1.0,0.0
460,1.0,0.0
461,1.0,0.0
462,1.0,0.0
463,1.0,0.0
464,1.0,0.0
465,1.0,0.0
466,1.0,0.0
467,1.0,0.0
468,1.0,0.0
469,1.0,0.0
470,1.0,0.0
471,1.0,0.0
472,1.0,0.0
473,1.0,0.0
474,1.0,0.0
475,1.0,0.0
476,1.0,0.0
477,1.0,0.0
478,1.0,0.0
479,1.0,0.0
480,1.0,0.0
481,1.0,0.0
482,1.0,0.0
483,1.0,0.0
484,1.0,0.0
485,1.0,0.0
486,1.0,0.0
487,1.0,0.0
488,1.0,0.0
489,1.0,0.0
490,1.0,0.0
491,1.0,0.0
492,1.0,0.0
493,1.0,0.0
494,1.0,0.0
495,1.0,0.0
496,1.0,0.0
497,1.0,0.0
498,1.0,0.0
499,1.0,0.0
500,1.0,0.0
501,1.0,0.0
502,1.0,0.0
503,1.0,0.0
504,1.0,0.0
505,1.0,0.0
506,1.0,0.0
507,1.0,0.0
508,1.0,0.0
509,1.0,0.0
510,1.0,0.0
511,1.0,0.0
512,1.0,0.0
513,1.0,0.0
514,1.0,0.0
515,1.0,0.0
516,1.0,0.0
517,1.0,0.0
518,1.0,0.0
519,1.0,0.0
520,1.0,0.0
521,1.0,0.0
522,1.0,0.0
523,1.0,0.0
524,1.0,0.0
525,1.0,0.0
526,1.0,0.0
527,1.0,0.0
528,1.0,0.0
529,1.0,0.0
530,1.0,0.0
531,1.0,0.0
532,1.0,0.0
533,1.0,0.0
534,1.0,0.0
535,1.0,0.0
536,1.0,0.0
537,1.0,0.0
538,1.0,0.0
539,1.0,0.0
540,1.0,0.0
541,1.0,0.0
542,1.0,0.0
543,1.0,0.0
544,1.0,0.0
545,1.0,0.0
546,1.0,0.0
547,1.0,0.0
548,1.0,0.0
549,1.0,0.0
550,1.0,0.0
551,1.0,0.0
552,1.0,0.0
553,1.0,0.0
554,1.0,0.0
555,1.0,0.0
556,1.0,0.0
557,1.0,0.0
558,1.0,0.0
559,1.0,0.0
560,1.0,0.0
561,1.0,0.0
562,1.0,0.0
563,1.0,0.0
564,1.0,0.0
565,1.0,0.0
566,1.0,0.0
567,1.0,0.0
568,1.0,0.0
569,1.0,0.0
570,1.0,0.0
571,1.0,0.0
572,1.0,0.0
573,1.0,0.0
574,1.0,0.0
575,1.0,0.0
576,1.0,0.0
577,1.0,0.0
578,1.0,0.0
579,1.0,0.0
580,1.0,0.0
581,1.0,0.0
582,1.0,0.0
583,1.0,0.0
584,1.0,0.0
585,1.0,0.0
586,1.0,0.0
587,1.0,0.0
588,1.0,0.0
589,1.0,0.0
590,1.0,0.0
591,1.0,0.0
592,1.0,0.0
593,1.0,0.0
594,1.0,0.0
595,1.0,0.0
596,1.0,0.0
597,1.0,0.0
598,1.0,0.0
